,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
45,0.0,0.0030391645221579285,0.003510703882278681,0.00596767780670388,0.004989769626421797,0.03966976269187527,0.0,0.0,0.0,0.0,0.02452388903923292,0.0,0.0,0.0039010572531396784,0.02058465691095208,0.0,0.0,0.0,0.0,0.011662759074570733,0.0,0.0,0.0,0.0,0.005762179399022939,0.01927821007636341,0.0,0.0,0.021865377460053258,0.013756477980749214,0.0,0.0,0.0,0.004416240316408363,0.0,0.0,0.0,0.0,0.0,0.011529150566753622,0.0,0.004248966656073716,0.0,0.003366073888393053,1.0000000000000002,0.0,0.035396809684102755,0.0,0.0,0.0,0.0,0.0,0.009061576871255589,0.0,0.0,0.0,0.0,0.0,0.011125990299509374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020070129029736,0.0,0.0,0.0,0.0,0.0,0.0,0.004486214768996393,0.0,0.006533608673534273,0.0,0.0,0.013758509753593622,0.0,0.0,0.0,0.005585402121079109,0.012659147864946551,0.00976061395296592,0.0,0.0,0.0,0.0,0.004081064258938511,0.0,0.0,0.005223978640004063,0.0,0.0,0.0,0.0,0.005460978291882383,0.0038735704705272498,0.0,0.0,0.0,0.0,0.0,0.0,0.003884308531722701,0.0,0.0,0.0,0.06121290842007453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011276527673191327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016885244215821688,0.0,0.0,0.0,0.004742007420019227,0.0,0.0,0.0,0.0,0.010596068978304302,0.019845422093302714,0.020376814907599877,0.006686396692427334,0.0,0.0,0.0,0.0,0.0,0.0,0.09345534530852007
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004954186239580481,0.0,0.0,0.005215237937343867,0.00391484749664025,0.02318404424089947,0.0,0.0,0.0,0.0,0.007066112844956348,0.0197163304423154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026321181905117088,0.0,0.0,0.0,0.010942445919614874,0.0,0.009080421905286075,0.0,0.0,0.0,1.0,0.0,0.03892084446487434,0.02302775126180034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043375687265885775,0.0,0.0,0.0,0.0,0.0,0.03471507245638492,0.0,0.011781798770458079,0.026873925882872626,0.0,0.0,0.010330521204424464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011748453933157758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137676026385003,0.0,0.0,0.005018116504973878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088990791861145,0.0,0.0,0.005958619586825224,0.0,0.004674652301826934,0.0,0.0,0.006376595245743268,0.004995670636057527,0.02158534299888204,0.008582861239055722,0.0,0.0,0.012288538135162968,0.0,0.0,0.0,0.0,0.0,0.008994280041980753,0.0,0.010653644445768376,0.0,0.0,0.04928746842320198,0.0,0.0,0.0,0.012087262881695123,0.0,0.0,0.0,0.0,0.0,0.0071710360495747735,0.01616513445422016,0.0,0.0,0.006400349963498575
47,0.0,0.0018996785827278416,0.0021944218310132454,0.0037301928327217156,0.0,0.029156280224064763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016358829516108286,0.0,0.0,0.005612208545778655,0.0,0.0028833628824521313,0.0,0.0,0.004213689547714231,0.0,0.0,0.03654973379513051,0.0,0.0,0.027727048999539115,0.008435124501219301,0.0031421843934331503,0.0,0.0,0.0027604419188545135,0.014476558648359648,0.012991540728589214,0.004463692004977871,0.0,0.0029813289120569643,0.030860545190175767,0.0,0.006268606700356037,0.0,0.0021040185310926794,0.035396809684102755,0.0,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0033316309713907356,0.0,0.0,0.0,0.00745580143585413,0.0,0.0,0.0,0.01827426845301593,0.0,0.0031850457978291288,0.007821743894241433,0.0,0.0,0.0,0.0,0.011517455879302621,0.0,0.004728646569710515,0.0,0.0,0.0,0.02316444699063907,0.0,0.00794608134882949,0.0,0.0,0.0,0.0,0.0,0.0,0.00976061078171635,0.0023390936198669976,0.0,0.0,0.0,0.0,0.0,0.0025509347423998043,0.0,0.0,0.011467542738273852,0.0,0.0,0.0,0.0,0.00341347216519381,0.01051510301583859,0.0,0.0,0.0032341379572613177,0.0,0.005162539321671278,0.014900887334043435,0.010062518756065203,0.0,0.0,0.0,0.0035379271287490003,0.0,0.0,0.005503399467090216,0.0,0.0027748381306393756,0.0,0.00395386205770323,0.0,0.0,0.0,0.0026741624666788795,0.02084147540075354,0.0,0.017272841420199574,0.0,0.0,0.005187645812319456,0.0,0.006181958053016431,0.021289741835822752,0.00778736337112504,0.0,0.0,0.0029640678776253902,0.0,0.0,0.0,0.008508424781450656,0.00662324305000082,0.0,0.01519937677449027,0.002691053740686235,0.0,0.0,0.0,0.0,0.0,0.0,0.0377148413128603
48,0.0,0.0007514353158482977,0.0008680237155298167,0.0008386670982728775,0.0008072543834238792,0.0,0.0,0.007474602125274951,0.008730914761295819,0.0010077641040365153,0.0005269397042654957,0.00497682355887459,0.01845624015169537,0.07373406631999045,0.008361165118843727,0.0,0.0012885984780518158,0.0,0.010566770403022951,0.06601167866290304,0.0,0.0012884108948497733,0.0,0.0,0.0,0.010548653196436964,0.0008787257490075665,0.0018486412985187107,0.0,0.0,0.0,0.0,0.011625551330674519,0.0008454755112535004,0.0,0.0,0.0006835757445592048,0.0,0.01654868432087155,0.0,0.0,0.03086037467677239,0.00902531195183343,0.00768493755951465,0.0,0.03892084446487434,0.0,1.0000000000000004,0.0,0.0,0.008860345118703063,0.019924240418540202,0.0,0.0,0.0012241456331087666,0.000888724421493414,0.007861751669407011,0.0,0.0,0.0008278553916839374,0.01740454848872813,0.015659533883642374,0.0014143763786425149,0.0018523875925144585,0.0,0.0,0.0,0.0,0.0010584507527975709,0.007643810574270585,0.0,0.0009771462958154662,0.03922843134097235,0.0010104837996897644,0.008919576366827215,0.0007711549109897295,0.00915573461138035,0.0011230903277080935,0.007073780219485634,0.003612750892402302,0.0007138090113429531,0.0,0.0,0.0011211373865843456,0.0,0.0,0.0010127861695263982,0.0033228964027244064,0.0,0.00138720260210608,0.0,0.0010090456729322471,0.0010126019904106345,0.01719746272915178,0.0,0.0,0.0008515370815505801,0.005172036868617927,0.0,0.0,0.0019154854097300016,0.0015076694293561196,0.0,0.0010398682402017374,0.008981182312960988,0.0008569945950319543,0.0,0.007907698939426711,0.020160457204445183,0.0009073712018056419,0.0,0.010005772165370077,0.0009516365401660346,0.0010885915580157578,0.0,0.0020072158855058875,0.017922589031245148,0.0,0.0,0.005884601833655178,0.019153371409147617,0.009067275854418756,0.0016380992211772073,0.0,0.0,0.0010683215546015722,0.014017901133011506,0.00792360063607077,0.001071995721139484,0.0008702271657744257,0.0020524413696607915,0.04072396158129844,0.0,0.037439642314154205,0.010496096990117918,0.0,0.0,0.009010724050844191,0.0,0.0,0.010557099896238258,0.0,0.0014321753741031627,0.00740438705861365,0.007902042861541517,0.005157456244180162,0.002737284977738844,0.0735279962187741,0.002446139012290839,0.0016782980417919789,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004471455633176528,0.0,0.0,0.004707070732824706,0.016061142919579607,0.0,0.008513106029691603,0.0,0.0,0.0,0.006377598369801417,0.00956161027349437,0.013216798472720488,0.0,0.009604875700038894,0.0,0.009678131533550226,0.0,0.0,0.01725770259316093,0.0,0.0,0.00846977159492986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009876225697186287,0.0,0.0,0.0,0.0,0.0,0.02302775126180034,0.0,0.0,0.9999999999999986,0.0,0.0,0.0,0.0,0.00898042566351196,0.0,0.0,0.012339658979970362,0.0,0.043665189101141304,0.003914920670894524,0.0,0.0,0.0,0.011969740092057665,0.008423620293843614,0.010162535692500476,0.04011203953353358,0.029272392347400457,0.0,0.01514571636365177,0.018004374046216486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006324020025781794,0.0,0.0,0.01060369715228583,0.0,0.015513483732831346,0.01794564068578989,0.0,0.0,0.0,0.0,0.0,0.008489048907437022,0.0,0.007528062557201241,0.011039208906088154,0.0,0.03378873417258927,0.04915913918090524,0.0,0.024415442381495213,0.0,0.0,0.0,0.0,0.007184529656795589,0.0,0.0,0.0,0.009420193406648588,0.0,0.005124361826490296,0.0,0.0,0.005378018069769179,0.0,0.004219159183227574,0.021906915764614152,0.0,0.005755266627699456,0.004508897834447492,0.028181879515074542,0.007746556423239756,0.0,0.007888989030080416,0.011091156127516107,0.008224121155649567,0.0,0.0,0.0,0.0,0.008723712630370086,0.0,0.0,0.00653642355131421,0.00982923864440365,0.019675783052565683,0.0,0.0,0.0,0.00947673825711281,0.0,0.0,0.0,0.0,0.0,0.006472297969625448,0.0,0.0,0.0,0.013670117244561294
50,0.0,0.0,0.0,0.0,0.0,0.009815416265321628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027072199231650353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029811201655882604,0.03204541620504046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369965963385283,0.0,0.0,0.0,0.014812218169459856,0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.04787634135767472,0.0,0.0,0.01474143890922657,0.0,0.0,0.0,0.0,0.026139059125894346,0.0,0.0,0.01311601045099734,0.020963135367040267,0.0,0.0,0.01796689662761304,0.0,0.0,0.036935181026505434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01475218212994301,0.0,0.0,0.014320042459096244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.006055445103352307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02683910225809933,0.0,0.0,0.0,0.0,0.0,0.0,0.02973668684100836,0.0,0.0,0.0,0.0,0.0,0.00837878762785499,0.0,0.0,0.013347782358486734,0.014348138194140842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004279667481501797,0.0,0.006632079667723124,0.0,0.0,0.0,0.008860345118703063,0.0,0.04787634135767472,0.9999999999999977,0.00783415518866376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008195205687864419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008862797758508479,0.0,0.02221457745448287,0.0,0.009724949056968246,0.008109071930385335,0.0075135590091460844,0.0,0.0,0.004442117267662457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697092469634544,0.0,0.0,0.0,0.005493583770498548,0.0,0.0,0.0,0.0,0.0,0.0,0.004600851460493276,0.0,0.0,0.0,0.019894888359348654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004957768869817883,0.0,0.007090126556659026,0.0,0.0,0.016915918315633046,0.0,0.0,0.007106758272062594,0.0,0.0,0.0,0.0,0.0,0.0050211384635657766,0.007007843872568054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481979928883069,0.0,0.007605036236951516,0.00434514972085409,0.0,0.007451654501037329,0.0,0.0,0.005489671140023715
52,0.0,0.0011339179652905505,0.0013098501821495715,0.0012655509656957602,0.0012181490923014846,0.0,0.0,0.0037597317446989575,0.00534287430846948,0.0015207188140364657,0.0007951534678896592,0.007510040484480559,0.009283505773702178,0.0010118914494541028,0.004205673745989528,0.0,0.0019444986594215387,0.0,0.008140268063866297,0.0,0.0,0.0019442155958519982,0.0,0.0,0.0,0.005305982261230432,0.001325999580201035,0.002789604821011111,0.0,0.0,0.0,0.0,0.003925133125391438,0.0012758248796721485,0.0,0.0,0.0010315176849487206,0.0,0.0035905739346986567,0.0,0.0,0.0,0.00552303036643282,0.0047027896356222135,0.0,0.0,0.0,0.019924240418540202,0.0,0.0,0.00783415518866376,1.0000000000000002,0.0,0.0,0.0018472391385371567,0.0013410876045747094,0.003954468321525847,0.0,0.0,0.0012492360706168543,0.0037762710882102866,0.005000403219350472,0.002134297858512037,0.0027952579889890397,0.010360586463246939,0.0,0.0,0.0,0.0015972051068927574,0.0,0.0,0.026429079564969923,0.02127859548530889,0.0015248228422825435,0.002783646886889387,0.0011636748887775485,0.0,0.0016947464038133606,0.0,0.005451651066452495,0.001077139767957706,0.0,0.0,0.016007718012275234,0.0,0.0,0.0015282971247196882,0.0050142598416404805,0.0,0.002093292554729276,0.0,0.0015226527050367672,0.0015280191979257366,0.011831220603848678,0.0,0.0,0.0012849718059780686,0.0,0.0,0.0,0.0028904727692932544,0.0022750773294921787,0.0,0.0015691640441049825,0.0023387656131295654,0.0012932072088821223,0.0,0.003977579840611415,0.013869651611799469,0.0013692256475238778,0.0,0.006123021985707771,0.0014360221652651966,0.001642687665144152,0.0,0.003028894310380266,0.005041409118800874,0.0,0.0,0.0018364833598778399,0.005387613425131825,0.005548710133460231,0.0024718962452867825,0.0,0.0,0.0016121001740546515,0.004476196959302046,0.01195673522595276,0.0016176445014996614,0.0013131751946493704,0.0030971396907751394,0.0,0.0,0.0018599570649851336,0.015838639323320733,0.0,0.0,0.0035588734522648,0.0,0.016638032663314123,0.00646040642357453,0.0,0.0021611565917806076,0.0011808604875601836,0.0,0.0016095536859546062,0.004130570585272621,0.003872860089015285,0.00369123051995953,0.002532556376527918,0.0
53,0.0,0.0,0.0,0.0,0.0,0.012602692035291244,0.0,0.006678963390451737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01980171003279934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008293247904329708,0.009061576871255589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010709511074640675,0.0,0.0,0.0,0.0,0.0,0.008632715118492755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010160963111954977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010361960336564788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02037103478709935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010751889265859047,0.0,0.0,0.0,0.0,0.0,0.0,0.00789365757951603,0.0,0.007887021983800141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067484154919784795,0.0,0.0,0.0,0.0,0.0,0.0,0.010805352956752123,0.0,0.010579866054810119
54,0.0,0.0,0.0,0.0,0.0,0.004921459823512308,0.0,0.0,0.007026788907382216,0.0,0.0,0.03255874965689184,0.004878434129275496,0.0,0.003315089607175071,0.0,0.0,0.0,0.0,0.003723387766458707,0.005146755027392779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548301196166522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007205115732472976,0.0,0.024989331923307673,0.0,0.0,0.0,0.0,0.0033316309713907356,0.0,0.00898042566351196,0.01474143890922657,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.02753218203067176,0.01845662133338467,0.0,0.0,0.0,0.0,0.004216372475938103,0.003957394203625875,0.003745464378927322,0.0,0.009445282279996706,0.01528614365300077,0.017819147952504045,0.0,0.0,0.009017240246848615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006041107501118693,0.0,0.0,0.0,0.0,0.0,0.0,0.003305721520405501,0.0,0.020944423284577535,0.004298779621488287,0.0,0.020838909633057255,0.023260486632099387,0.0,0.004976956764714969,0.0,0.0,0.015870151750841457,0.0,0.015535238712865974,0.015606398685284888,0.004990753561936874,0.0,0.0,0.0,0.010906650093622499,0.0,0.0,0.0,0.0,0.004636309733583808,0.008530774610728414,0.00660626972830062,0.0,0.0,0.0,0.0,0.0,0.0030720521339125317,0.0,0.0,0.0,0.016962912637836423,0.0,0.0,0.010577185984001685,0.0,0.009159870860872927,0.008849578450071128,0.01330767778514472,0.0,0.0,0.0,0.0,0.011507617070294381,0.0,0.0,0.024429591822233122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0010214044672394518,0.0011798797341738625,0.0011399761265354243,0.001097277724426568,0.0,0.0,0.0,0.0012852469802641128,0.0013698248353212427,0.000716254022869575,0.006764853485703481,0.008594081409485754,0.006606263869201833,0.0,0.0,0.0017515549431879488,0.0,0.00733254646232649,0.0,0.0,0.0017512999667229033,0.0,0.009029990232971073,0.0,0.0,0.0011944267012542953,0.0069745259011432985,0.0,0.0,0.0,0.0,0.000944204412322982,0.001149230606976457,0.0,0.0,0.0009291648987792087,0.0,0.0,0.012010719591602416,0.0,0.0,0.0013285841460115133,0.0011312723880514144,0.0,0.0,0.0,0.0012241456331087666,0.0,0.0,0.0,0.0018472391385371567,0.0,0.0,1.0000000000000002,0.0012080176099168456,0.0,0.6618774447950111,0.0,0.005121360490763247,0.0,0.0012028643697617044,0.0019225212350747088,0.0025178973121821866,0.0,0.0,0.0,0.0,0.0014387217428554516,0.0,0.0,0.0013282069269870357,0.0020897858801861057,0.001373521639598567,0.0025074383266848366,0.001048208747188517,0.0,0.0015265844626153465,0.0,0.004910708643440965,0.004415835549740859,0.00522476117588054,0.0,0.001523929885772894,0.0,0.0,0.006265397467126965,0.009863288074968678,0.0,0.008581649247532333,0.0,0.006242257639005349,0.0013764008354776153,0.0016581332763909958,0.0,0.0,0.03564645460293592,0.0,0.0,0.0,0.011849764338757786,0.002049331802466926,0.0,0.0014134630665893638,0.00575863581357169,0.0011648881670906445,0.0,0.0,0.0019438172644666593,0.0012333636434460806,0.0,0.0067035085522093975,0.005887107612429074,0.001479691274692395,0.0,0.0027283509690454884,0.0012127284813613537,0.0,0.0,0.0016542575082223853,0.0012960091302362383,0.0013347615032017336,0.00618019593952475,0.0,0.0,0.006608955931347134,0.004900558036227024,0.0016757240202840411,0.0014571330297370492,0.005383484929319081,0.002789824672203475,0.0,0.0,0.0016754020248392534,0.005299026389860143,0.0,0.0,0.0032057427025170434,0.0,0.0,0.0015540732137411229,0.0,0.0019467148989769129,0.001063689097536675,0.0,0.0014498450288460744,0.003720712941490681,0.0,0.0033249665832141544,0.0022812623802627137,0.0
57,0.0,0.000741535214199074,0.0008565875708125823,0.0008276177246972057,0.006773094439792777,0.0,0.008194661469175536,0.0,0.0009330837345803712,0.0009944868906051273,0.0005199973147807121,0.004911254296845047,0.0,0.0006617349452831822,0.0,0.0,0.0012716212936572469,0.0,0.005323396936241556,0.0,0.0,0.0012714361818492535,0.0,0.0,0.0,0.0,0.0008671486058343791,0.0018242855936665546,0.0,0.0,0.0,0.0,0.0006854883090848006,0.0008343364373680927,0.0,0.0,0.0006745696874663998,0.0,0.0,0.0,0.0,0.0,0.0009645463289942505,0.0008212988482989884,0.0,0.0,0.0,0.000888724421493414,0.0,0.0,0.0,0.0013410876045747094,0.0,0.0,0.0012080176099168456,1.0000000000000013,0.0,0.0,0.0,0.0008169484614989003,0.0,0.0008732743165833176,0.001395742080222545,0.0018279825305312445,0.0,0.0,0.0,0.0,0.0010445057467240095,0.0,0.0,0.0009642724696181779,0.0015171754872800199,0.0009971707544803722,0.0018203893524124492,0.0007609950052133053,0.0,0.001108293700279134,0.0,0.003565153181310258,0.0007044046333194776,0.0,0.0,0.0011063664890022967,0.0,0.0,0.0009994427907740703,0.003279117501915528,0.0,0.0013689263160715144,0.0,0.0009957515749306632,0.0009992610382037845,0.001203797568657939,0.0,0.0,0.0008403181469495134,0.0,0.008836125962976447,0.0,0.0018902490389287123,0.001487806002272975,0.0,0.0010261680572815686,0.0,0.0008457037581166391,0.0,0.0,0.0014112029052172016,0.000895416657027143,0.0,0.001069329333142886,0.0009390988030088138,0.001074249449185437,0.008419542802189954,0.001980770972844295,0.000880435618831876,0.0,0.0,0.001200983777773644,0.0009408970087932709,0.0009690310635280777,0.0016165173917647043,0.0,0.0,0.0010542465014844954,0.0007817265266528989,0.0012165683724472594,0.008994349745783874,0.0008587619907721612,0.0020254006147745578,0.008689436638604933,0.0,0.001216334605150581,0.0038470701813861363,0.0,0.0,0.002327355301277339,0.009220979383247433,0.0,0.0011282504143996517,0.006790731370972395,0.0014133065753069152,0.0007722336724401318,0.0,0.0010525812041203792,0.00270122146175688,0.0,0.002413911321684533,0.0016561865960547284,0.0
58,0.0,0.0,0.0,0.0,0.007242260320320001,0.0,0.0,0.0026415582597349775,0.0027513863055197265,0.022541749900273095,0.0,0.0,0.006522518897896503,0.0,0.002954873638826252,0.0,0.0,0.0,0.0,0.009071909443113535,0.0,0.0,0.0,0.0,0.008363352688495753,0.0037279418373192446,0.0,0.0,0.0,0.0,0.0,0.0,0.0020213010647516963,0.0,0.0,0.0,0.0,0.0,0.0025227092990784098,0.0,0.0,0.0,0.002844160135132563,0.002421765936114193,0.0,0.0,0.0,0.007861751669407011,0.012339658979970362,0.0,0.0,0.003954468321525847,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.002653178673751096,0.0025750261274139485,0.0,0.008309321965041755,0.03508576089095703,0.0,0.0,0.0,0.0,0.008104071876964804,0.0,0.0,0.004473699094808203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04848035377014827,0.007636668535746704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001643198515866779,0.0,0.0,0.0027946166362897568,0.0,0.0,0.0,0.003153134037453803,0.0,0.0,0.0,0.0,0.002596142676986246,0.0,0.0,0.0,0.0027744253264285093,0.002857384282894407,0.0,0.0,0.0,0.0,0.009411949256817561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006253010875117883,0.0,0.0,0.003326874774826302,0.0,0.0,0.0,0.0,0.0,0.0,0.0027210413539105875,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593498672715204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008422498644667585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003974743487735018,0.0,0.0,0.022614567814120343,0.0,0.0,0.0,0.0,0.0,0.0,0.00745580143585413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618774447950111,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.005145563856986507,0.0,0.0,0.004717874853209284,0.0,0.0,0.0,0.0,0.005252451212460033,0.0,0.0,0.0,0.0,0.0,0.01221682023791126,0.0,0.0,0.0,0.0,0.0,0.004873265949047084,0.0,0.0,0.005582625253394955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028334875707280324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053712242298830795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012549638809584965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008364694776194748,0.0,0.0,0.0,0.0,0.0075764201367925455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003551438517356582
60,0.0,0.0,0.0,0.0,0.0,0.0,0.012006571118825674,0.0,0.0,0.0,0.0,0.021594092269391275,0.023720228500724725,0.0,0.01611883667972137,0.0,0.0,0.0,0.0,0.018104089606785383,0.02502487520624596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016036786641333928,0.0,0.0,0.0,0.0,0.0,0.008363444004881333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011125990299509374,0.0,0.0,0.0,0.043665189101141304,0.026139059125894346,0.0,0.0,0.0,0.02753218203067176,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019241890387354712,0.018211431897036875,0.0,0.0,0.028677115921218035,0.03408973925138472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02256601634554193,0.0,0.0,0.0,0.0,0.0,0.0,0.0293734519164777,0.0,0.0,0.0,0.013634222574900566,0.0,0.0,0.016073286580468145,0.0,0.02307952834633169,0.02090179598491464,0.0,0.04281168741624996,0.06718576587637183,0.0,0.0,0.0,0.0,0.0,0.0,0.013603291178871636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041478867540784156,0.0,0.0,0.0,0.0,0.008884498644080314,0.0,0.014937124628833771,0.0,0.0,0.0,0.0,0.0,0.0,0.027805259366266145,0.01665436939082416,0.0,0.0200393622515634,0.030134472208837762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
